Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
17/01/18,16:28:13,26.61,8.27,-73.6,110.6,192,197,5208,96,8.94E-02,0,14.641,91.9,4.94,5.3,0.23,258.2,,,,,,,,,16.99386,81.77091
17/01/18,16:28:23,26.31,8.24,-71.9,110.5,191,196,5236,96,8.94E-02,0,14.64,97,5.39,5.6,0.23,258.4,,,,,,,,,16.99402,81.7708
17/01/18,16:28:33,26.56,8.21,-70.6,109.6,193,199,5181,96,9.01E-02,0,14.643,86.5,4.52,5.5,0.22,258.5,,,,,,,,,16.99418,81.77069
17/01/18,16:28:43,26.79,8.18,-68.7,109.2,193,199,5181,96,8.99E-02,0,14.643,88.5,4.64,5.5,0.21,259.6,,,,,,,,,16.99434,81.77057
17/01/18,16:28:53,27.06,8.14,-66.9,108.6,193,200,5181,96,8.98E-02,0,14.642,82.2,4.1,5.5,0.22,259.1,,,,,,,,,16.99449,81.77048
17/01/18,16:29:03,27.18,8.09,-64.1,108.6,193,201,5181,96,8.98E-02,0,14.641,81.6,4.03,5.5,0.21,260.3,,,,,,,,,16.99468,81.77039
17/01/18,16:29:13,27.21,8.05,-62.2,108.3,192,200,5208,96,8.96E-02,0,14.645,81.6,4.04,5,0.21,260.7,,,,,,,,,16.99483,81.77032
17/01/18,16:29:23,27.31,8.04,-61.7,107.9,192,200,5208,96,8.95E-02,0,14.643,85.6,4.34,5,0.21,261.1,,,,,,,,,16.99499,81.77019
17/01/18,16:29:33,27.13,8.04,-61.2,107.3,192,200,5208,96,8.96E-02,0,14.642,88,4.55,4.5,0.21,261.1,,,,,,,,,16.99515,81.77008
17/01/18,16:29:43,27.29,8.02,-60.2,106.8,193,201,5181,96,8.98E-02,0,14.641,79.2,3.83,4.5,0.21,260.7,,,,,,,,,16.99531,81.76996
17/01/18,16:29:53,27.23,7.99,-59,106.6,192,200,5208,96,8.94E-02,0,14.643,84,4.22,4.3,0.21,260.8,,,,,,,,,16.99547,81.76984
17/01/18,16:30:03,27.34,7.98,-58,106.2,192,201,5208,96,8.97E-02,0,14.641,80.4,3.92,7.1,0.21,260.5,,,,,,,,,16.99559,81.76977
17/01/18,16:30:13,27.44,7.97,-57.7,106.7,193,202,5181,97,9.01E-02,0,14.642,78.4,3.75,6,0.21,260.5,,,,,,,,,16.99579,81.76961
17/01/18,16:30:23,27.4,7.95,-56.7,105,200,209,5000,100,9.33E-02,0,14.645,76.7,3.62,6,0.21,260.4,,,,,,,,,16.99584,81.76957
17/01/18,16:30:33,27.34,7.95,-56.7,102.7,200,209,5000,100,9.35E-02,0,14.643,78.8,3.79,7.7,0.21,260.8,,,,,,,,,16.99599,81.76945
17/01/18,16:30:43,27.07,7.96,-57,100.6,197,205,5076,98,9.19E-02,0,14.643,84.3,4.26,2.9,0.21,260.5,,,,,,,,,16.99628,81.76923
17/01/18,16:30:53,27.04,7.98,-58.2,97.3,195,203,5128,98,9.11E-02,0,14.641,77.8,3.75,2.1,0.22,259.5,,,,,,,,,16.99644,81.76909
17/01/18,16:31:03,26.76,8.01,-59.8,95.5,194,201,5155,97,9.07E-02,0,14.641,85.8,4.43,0.9,0.22,259.5,,,,,,,,,16.99658,81.76898
17/01/18,16:31:13,26.74,8.02,-60.1,94.3,194,201,5155,97,9.07E-02,0,14.643,85.1,4.38,1,0.21,260.1,,,,,,,,,16.99673,81.76885
17/01/18,16:31:23,26.89,8.04,-61.3,91.8,195,202,5128,97,9.09E-02,0,14.644,82.7,4.16,1.3,0.22,259,,,,,,,,,16.99687,81.76875
17/01/18,16:31:33,26.86,8.05,-61.7,90.9,194,201,5155,97,9.07E-02,0,14.642,80.9,4.03,1,0.22,259.2,,,,,,,,,16.99702,81.76862
17/01/18,16:31:43,26.84,8.07,-62.8,89.5,195,202,5128,97,9.10E-02,0,14.643,80.7,4.01,2.8,0.22,259.3,,,,,,,,,16.99717,81.76851
17/01/18,16:31:53,26.89,8.06,-62.5,88.6,195,202,5128,97,9.09E-02,0,14.639,80.4,3.98,2,0.22,259.3,,,,,,,,,16.99732,81.76845
17/01/18,16:32:03,26.94,8.05,-61.8,87.6,196,203,5102,98,9.15E-02,0,14.641,80.4,3.97,2,0.21,259.9,,,,,,,,,16.99746,81.76837
17/01/18,16:32:13,26.92,8.05,-61.8,87,196,203,5102,98,9.16E-02,0,14.641,76.5,3.67,2,0.21,259.9,,,,,,,,,16.99765,81.76831
17/01/18,16:32:23,26.97,8.03,-60.6,86.4,195,202,5128,98,9.10E-02,0,14.643,76,3.62,2.2,0.21,259.9,,,,,,,,,16.99784,81.76828
17/01/18,16:32:33,26.96,8.01,-59.9,86.4,199,207,5025,100,9.31E-02,0,14.642,73.5,3.42,2.7,0.21,260.3,,,,,,,,,16.99806,81.76821
17/01/18,16:32:43,26.99,7.97,-57.7,87.2,211,219,4739,106,9.87E-02,0,14.641,70.5,3.18,4.8,0.21,260.4,,,,,,,,,16.99826,81.76821
17/01/18,16:32:53,27.07,7.92,-54.7,87.4,212,220,4717,106,9.91E-02,0,14.642,64.2,2.68,8,0.21,260.9,,,,,,,,,16.99849,81.76824
17/01/18,16:33:03,27.09,7.88,-52.8,86.4,218,227,4587,109,0.1,0,14.641,76.3,3.62,8.3,0.2,261.7,,,,,,,,,16.99864,81.76824
17/01/18,16:33:13,27.16,7.83,-49.9,85.9,216,225,4630,108,0.1,0,14.641,63.9,2.64,8.1,0.2,262.2,,,,,,,,,16.99879,81.76821
17/01/18,16:33:23,27.19,7.75,-45.5,87.9,291,303,3436,146,0.14,0,14.641,70.1,3.12,8,0.19,262.5,,,,,,,,,16.99889,81.76819
17/01/18,16:33:33,27.09,7.72,-43.9,84.1,265,276,3774,133,0.12,0,14.641,59.2,2.27,8,0.21,260.9,,,,,,,,,16.99902,81.76815
17/01/18,16:33:43,27.23,7.66,-40.5,82.3,224,233,4464,112,0.1,0,14.64,70.6,3.15,8.5,0.2,261.6,,,,,,,,,16.99915,81.7681
17/01/18,16:33:53,27.23,7.64,-39.8,81.2,210,219,4762,105,9.81E-02,0,14.639,63.4,2.59,8.1,0.18,264.2,,,,,,,,,16.99936,81.76802
17/01/18,16:34:03,27.13,7.63,-39.2,79.9,205,213,4878,102,9.55E-02,0,14.64,59.6,2.3,6.8,0.18,263.7,,,,,,,,,16.99938,81.76799
17/01/18,16:34:13,27.24,7.64,-39.8,79.1,199,208,5025,100,9.30E-02,0,14.64,63.6,2.61,6.1,0.19,263,,,,,,,,,16.99973,81.76779
17/01/18,16:34:23,26.83,7.66,-40.7,78.3,198,205,5051,99,9.23E-02,0,14.642,66,2.84,5.8,0.19,262.4,,,,,,,,,16.99992,81.76768
17/01/18,16:34:33,27.07,7.67,-41.4,77.8,193,201,5181,97,9.00E-02,0,14.642,69.3,3.07,3.7,0.2,261.4,,,,,,,,,17.0001,81.7676
17/01/18,16:34:43,26.99,7.72,-43.9,76.6,193,200,5181,96,8.99E-02,0,14.642,75.9,3.61,3.5,0.2,261,,,,,,,,,17.0003,81.76753
17/01/18,16:34:53,27.08,7.77,-46.8,75.8,193,201,5181,96,9.00E-02,0,14.64,76.4,3.64,4.9,0.21,260,,,,,,,,,17.00049,81.76749
17/01/18,16:35:03,27.2,7.81,-48.7,75.5,194,202,5155,97,9.06E-02,0,14.639,74.8,3.49,5.1,0.22,259.8,,,,,,,,,17.00069,81.76744
17/01/18,16:35:13,27.16,7.83,-50.2,76.1,194,202,5155,97,9.03E-02,0,14.639,76.9,3.66,5.4,0.22,259.6,,,,,,,,,17.00087,81.76742
17/01/18,16:35:23,27.22,7.87,-52.3,75.1,194,202,5155,97,9.04E-02,0,14.639,77,3.67,4.5,0.22,259.3,,,,,,,,,17.00108,81.76732
17/01/18,16:35:33,27.03,7.91,-54.1,75.1,193,200,5181,96,8.98E-02,0,14.639,78.2,3.78,4.2,0.23,258.8,,,,,,,,,17.00126,81.76723
17/01/18,16:35:43,26.97,7.95,-56.6,74.2,193,200,5181,96,8.98E-02,0,14.638,79.8,3.92,4.4,0.23,258.5,,,,,,,,,17.00144,81.76714
17/01/18,16:35:53,26.89,7.99,-58.8,73.6,191,198,5236,96,8.93E-02,0,14.641,80.7,4.01,3.5,0.23,258.3,,,,,,,,,17.00164,81.76704
17/01/18,16:36:03,26.73,8.05,-61.9,73,190,197,5263,95,8.88E-02,0,14.642,83.7,4.27,4.2,0.23,257.7,,,,,,,,,17.0018,81.76698
17/01/18,16:36:13,26.73,8.1,-64.7,72.9,190,197,5263,95,8.88E-02,0,14.644,85.1,4.38,2.6,0.24,256.8,,,,,,,,,17.00202,81.7669
17/01/18,16:36:23,26.73,8.15,-67.1,72.3,191,197,5236,95,8.89E-02,0,14.64,86.3,4.47,3.4,0.24,256.9,,,,,,,,,17.00219,81.76685
17/01/18,16:36:33,26.76,8.19,-69.6,71.5,190,197,5263,95,8.88E-02,0,14.645,86.7,4.5,4.4,0.24,257.3,,,,,,,,,17.0024,81.76677
17/01/18,16:36:43,26.68,8.23,-71.5,71.4,190,196,5263,95,8.87E-02,0,14.641,87.8,4.6,2,0.24,257.3,,,,,,,,,17.0026,81.76671
17/01/18,16:36:53,26.59,8.3,-75.2,70.8,193,199,5181,96,0.09,0,14.639,91.7,4.93,2,0.24,256.6,,,,,,,,,17.00278,81.76664
17/01/18,16:37:03,26.62,8.37,-79.4,69.3,194,201,5155,97,0.09,0,14.639,99.3,5.53,1,0.25,256.4,,,,,,,,,17.00297,81.7666
17/01/18,16:37:13,26.61,8.41,-81.2,70.6,196,203,5102,98,9.18E-02,0,14.638,96.7,5.32,1,0.24,256.7,,,,,,,,,17.00316,81.76655
17/01/18,16:37:23,26.61,8.45,-83.6,69.6,197,203,5076,99,9.22E-02,0,14.638,96.2,5.28,1,0.25,256.3,,,,,,,,,17.00335,81.76648
17/01/18,16:37:33,26.56,8.48,-85.2,69.6,199,205,5025,99,9.28E-02,0,14.639,95.6,5.24,0.9,0.24,256.8,,,,,,,,,17.00354,81.76643
17/01/18,16:37:43,26.48,8.51,-86.5,68.7,198,204,5051,99,9.26E-02,0,14.641,100.1,5.62,1,0.25,256.4,,,,,,,,,17.00371,81.76636
17/01/18,16:37:53,26.51,8.54,-88.5,68.3,198,204,5051,99,9.27E-02,0,14.64,101.2,5.7,1,0.24,256.5,,,,,,,,,17.0038,81.76636
17/01/18,16:38:03,26.51,8.54,-88.5,68.8,197,202,5076,98,9.18E-02,0,14.641,99.9,5.6,1.3,0.24,257,,,,,,,,,17.0038,81.76636
17/01/18,16:38:13,26.36,8.53,-88,68.9,195,200,5128,97,9.10E-02,0,14.64,96.2,5.32,1.4,0.24,257.1,,,,,,,,,17.00429,81.76632
17/01/18,16:38:23,26.34,8.5,-86.4,69.3,195,200,5128,98,9.12E-02,0,14.639,94.9,5.22,1.6,0.24,257.2,,,,,,,,,17.00448,81.76629
17/01/18,16:38:33,26.49,8.51,-86.8,68.4,195,201,5128,97,9.11E-02,0,14.639,98.3,5.47,1.6,0.23,257.4,,,,,,,,,17.00467,81.76625
17/01/18,16:38:43,26.33,8.51,-86.7,68.4,194,199,5155,97,9.06E-02,0,14.639,97.3,5.42,2.1,0.23,257.7,,,,,,,,,17.00486,81.7662
17/01/18,16:38:53,26.41,8.5,-86.1,68.2,195,201,5128,98,9.12E-02,0,14.638,96.7,5.36,2,0.23,257.6,,,,,,,,,17.00504,81.76614
17/01/18,16:39:03,26.45,8.52,-87.4,67.6,201,206,4975,100,9.38E-02,0,14.639,99.5,5.57,1.9,0.23,257.6,,,,,,,,,17.00523,81.7661
17/01/18,16:39:13,26.46,8.54,-88.5,67.8,203,208,4926,101,9.47E-02,0,14.639,100.4,5.65,0.8,0.23,257.8,,,,,,,,,17.00542,81.76604
17/01/18,16:39:23,26.43,8.56,-89.3,66.9,201,207,4975,101,9.40E-02,0,14.639,110.7,6.47,0.7,0.23,257.7,,,,,,,,,17.0056,81.76602
17/01/18,16:39:33,26.46,8.57,-89.9,67,201,206,4975,100,0.09,0,14.642,108.8,6.32,0.9,0.23,257.5,,,,,,,,,17.00578,81.76606
17/01/18,16:39:43,26.52,8.56,-89.8,67,202,208,4950,101,0.09,0,14.644,111.2,6.5,0.6,0.23,257.8,,,,,,,,,17.00597,81.7661
17/01/18,16:39:53,26.45,8.57,-90,66.8,203,209,4926,102,9.50E-02,0,14.641,111.4,6.52,0.7,0.23,257.6,,,,,,,,,17.00615,81.76616
17/01/18,16:40:03,26.51,8.57,-90.3,66.4,205,211,4878,102,9.57E-02,0,14.641,111.7,6.54,0.9,0.23,257.6,,,,,,,,,17.00634,81.76623
17/01/18,16:40:13,26.52,8.59,-91,66.5,202,208,4950,101,0.09,0,14.64,115.5,6.84,0.9,0.24,257.3,,,,,,,,,17.0065,81.76625
17/01/18,16:40:23,26.42,8.59,-91.2,66.5,201,206,4975,100,9.39E-02,0,14.641,116.5,6.94,0.9,0.23,257.7,,,,,,,,,17.0067,81.76632
17/01/18,16:40:33,26.59,8.58,-90.9,66,213,219,4695,106,9.97E-02,0,14.641,116.2,6.88,0.9,0.23,257.5,,,,,,,,,17.00688,81.76636
17/01/18,16:40:43,26.76,8.62,-93.1,65.4,211,219,4739,106,9.89E-02,0,14.639,125.2,7.57,1,0.24,257.1,,,,,,,,,17.00704,81.76638
17/01/18,16:40:53,26.68,8.64,-93.7,64.9,206,213,4854,103,9.63E-02,0,14.639,119,7.09,0.9,0.24,257.4,,,,,,,,,17.00716,81.76638
17/01/18,16:41:03,26.73,8.62,-92.6,65.5,210,217,4762,105,9.84E-02,0,14.638,120.6,7.21,1.8,0.23,257.6,,,,,,,,,17.00733,81.76643
17/01/18,16:41:13,26.72,8.63,-93.5,64.8,203,210,4926,101,9.49E-02,0,14.64,118.5,7.04,1.3,0.24,257.1,,,,,,,,,17.00756,81.76638
17/01/18,16:41:23,26.79,8.61,-92.2,64.6,201,208,4975,101,9.40E-02,0,14.642,114.7,6.72,1.5,0.23,257.8,,,,,,,,,17.00777,81.76638
17/01/18,16:41:33,26.68,8.57,-90.2,64.9,191,197,5236,96,8.93E-02,0,14.643,108,6.22,1.5,0.23,257.6,,,,,,,,,17.0078,81.76638
17/01/18,16:41:43,26.59,8.53,-87.8,64.8,183,188,5464,91,8.52E-02,0,14.642,105.2,6.01,1.5,0.23,257.9,,,,,,,,,17.0081,81.76632
17/01/18,16:41:53,26.43,8.5,-86.2,65.3,181,186,5525,90,0.08,0,14.642,102.7,5.84,1.7,0.23,257.9,,,,,,,,,17.00818,81.76632
17/01/18,16:42:03,26.56,8.46,-83.9,66,181,186,5525,90,8.42E-02,0,14.641,100.8,5.66,1.6,0.22,258.3,,,,,,,,,17.00838,81.76629
17/01/18,16:42:13,26.71,8.43,-82.4,66,184,190,5435,92,8.57E-02,0,14.642,102.9,5.8,1.5,0.22,258.9,,,,,,,,,17.00876,81.76624
17/01/18,16:42:23,26.77,8.42,-81.9,65.9,187,193,5348,94,8.73E-02,0,14.641,102.8,5.78,1.9,0.22,258.7,,,,,,,,,17.00895,81.76623
17/01/18,16:42:33,26.91,8.43,-82.3,66,203,210,4926,101,9.48E-02,0,14.64,105,5.93,0.8,0.23,258.5,,,,,,,,,17.00915,81.76625
17/01/18,16:42:43,26.83,8.44,-83,66.2,196,203,5102,98,0.09,0,14.639,101.9,5.7,1.6,0.23,257.8,,,,,,,,,17.00936,81.76627
17/01/18,16:42:53,26.73,8.43,-82.5,65.8,188,194,5319,94,8.75E-02,0,14.642,100,5.56,1.6,0.23,258.1,,,,,,,,,17.00956,81.76627
17/01/18,16:43:03,26.73,8.42,-81.8,66.7,194,200,5155,97,9.03E-02,0,14.641,100.5,5.6,1.6,0.22,258.7,,,,,,,,,17.00976,81.76625
17/01/18,16:43:13,26.59,8.42,-81.8,66,181,186,5525,90,8.41E-02,0,14.64,99.1,5.52,1.6,0.23,258.3,,,,,,,,,17.00997,81.7662
17/01/18,16:43:23,26.68,8.41,-81.3,65.5,181,187,5525,90,8.42E-02,0,14.641,99.8,5.56,1.6,0.22,258.8,,,,,,,,,17.01014,81.76619
17/01/18,16:43:33,26.71,8.39,-80.3,66.4,181,186,5525,90,8.41E-02,0,14.64,99.4,5.52,1.6,0.22,258.9,,,,,,,,,17.01036,81.76616
17/01/18,16:43:43,26.77,8.39,-80.4,66.1,180,187,5556,90,8.41E-02,0,14.641,98.8,5.47,1.4,0.22,259.3,,,,,,,,,17.01056,81.76616
17/01/18,16:43:53,26.86,8.38,-80.1,66.2,180,186,5556,90,0.08,0,14.639,101.3,5.64,1.4,0.22,259.3,,,,,,,,,17.01076,81.76616
17/01/18,16:44:03,26.89,8.37,-79.4,66.6,180,186,5556,90,8.38E-02,0,14.641,100.5,5.58,1.4,0.22,259.5,,,,,,,,,17.01096,81.76616
17/01/18,16:44:13,26.9,8.39,-80.4,66,180,186,5556,90,0.08,0,14.641,100.7,5.59,1.2,0.22,259.3,,,,,,,,,17.01114,81.76613
17/01/18,16:44:23,26.83,8.37,-79.5,66.5,180,186,5556,90,8.39E-02,0,14.637,101.1,5.64,1.6,0.22,259.3,,,,,,,,,17.01136,81.76613
17/01/18,16:44:33,26.82,8.38,-79.6,66.6,180,186,5556,90,8.38E-02,0,14.639,101.6,5.68,1.6,0.22,259.4,,,,,,,,,17.01157,81.76612
17/01/18,16:44:43,26.69,8.37,-79.4,66.9,180,186,5556,90,8.38E-02,0,14.64,99.5,5.53,1.6,0.22,259.2,,,,,,,,,17.01179,81.76613
17/01/18,16:44:53,26.51,8.38,-79.5,67.5,180,185,5556,90,8.39E-02,0,14.64,97.7,5.42,2.8,0.22,259.4,,,,,,,,,17.012,81.76613
17/01/18,16:45:03,26.25,8.38,-79.4,67.4,180,184,5556,90,8.39E-02,0,14.641,96.9,5.4,3,0.22,258.9,,,,,,,,,17.01222,81.76613
17/01/18,16:45:13,25.99,8.38,-79.5,66.9,180,183,5556,90,8.38E-02,0,14.643,96,5.37,3.3,0.22,258.7,,,,,,,,,17.0124,81.76613
17/01/18,16:45:23,25.97,8.37,-79.2,67.3,179,183,5587,90,8.37E-02,0,14.639,100.6,5.74,1.1,0.22,258.4,,,,,,,,,17.0126,81.76614
17/01/18,16:45:33,25.96,8.37,-79,66.9,179,183,5587,90,8.37E-02,0,14.641,106.7,6.24,0.4,0.22,258.6,,,,,,,,,17.01278,81.76614
17/01/18,16:45:43,25.95,8.38,-79.4,67.1,180,183,5556,90,8.38E-02,0,14.641,99.6,5.67,0.3,0.22,258.6,,,,,,,,,17.01278,81.76614
17/01/18,16:45:53,25.94,8.37,-79.3,67,179,183,5587,90,8.37E-02,0,14.643,103.1,5.95,0.7,0.22,258.9,,,,,,,,,17.01278,81.76614
17/01/18,16:46:03,25.98,8.37,-78.8,67.1,179,182,5587,89,8.35E-02,0,14.642,104.7,6.08,0.7,0.21,259.4,,,,,,,,,17.01346,81.76616
17/01/18,16:46:13,26.03,8.34,-77.6,67.3,179,182,5587,89,8.34E-02,0,14.641,103.3,5.96,0.7,0.21,259.4,,,,,,,,,17.01366,81.76616
17/01/18,16:46:23,26.13,8.34,-77.6,67.3,179,183,5587,89,8.33E-02,0,14.641,102.8,5.9,0.7,0.21,259.4,,,,,,,,,17.01387,81.76619
17/01/18,16:46:33,26.2,8.32,-76.4,67.1,179,183,5587,89,8.33E-02,0,14.642,102.5,5.86,0.7,0.21,259.6,,,,,,,,,17.01404,81.7662
17/01/18,16:46:43,26.23,8.31,-76,67.2,179,183,5587,89,8.34E-02,0,14.642,103.1,5.91,0.7,0.21,259.8,,,,,,,,,17.01426,81.76623
17/01/18,16:46:53,26.28,8.31,-76,66.8,179,183,5587,90,8.35E-02,0,14.641,103.8,5.95,0.7,0.21,259.9,,,,,,,,,17.01449,81.76623
17/01/18,16:47:03,26.37,8.31,-75.9,66.9,180,185,5556,90,8.39E-02,0,14.64,104.8,6.01,0.7,0.21,259.9,,,,,,,,,17.01467,81.76624
17/01/18,16:47:13,26.46,8.31,-76.2,67.2,183,188,5464,91,0.09,0,14.64,106.4,6.13,1.9,0.21,259.7,,,,,,,,,17.0149,81.76624
17/01/18,16:47:23,26.6,8.38,-79.9,65.8,185,191,5405,93,0.09,0,14.64,113.5,6.67,1.9,0.22,259.3,,,,,,,,,17.01511,81.76625
17/01/18,16:47:33,26.68,8.44,-83,65.4,192,198,5208,96,0.09,0,14.64,118.3,7.03,1.6,0.22,259.3,,,,,,,,,17.01531,81.76625
17/01/18,16:47:43,26.72,8.52,-87.3,64.5,199,206,5025,100,0.09,0,14.64,119.8,7.15,3.3,0.22,259.2,,,,,,,,,17.01552,81.76625
17/01/18,16:47:53,26.73,8.57,-90.1,64.5,203,209,4926,101,9.47E-02,0,14.64,122.1,7.33,2.5,0.23,258.4,,,,,,,,,17.0157,81.76624
17/01/18,16:48:03,26.72,8.6,-91.6,64.2,193,200,5181,97,9.03E-02,0,14.64,126.3,7.67,2.5,0.23,258.3,,,,,,,,,17.01593,81.76623
17/01/18,16:48:13,26.71,8.62,-92.9,64.3,197,203,5076,98,9.18E-02,0,14.64,122.3,7.35,2.5,0.23,258.1,,,,,,,,,17.01614,81.76623
17/01/18,16:48:23,26.71,8.65,-94.5,63.5,197,203,5076,98,0.09,0,14.641,124,7.49,0.4,0.23,258.1,,,,,,,,,17.01632,81.76624
17/01/18,16:48:33,26.82,8.72,-98.1,62.9,213,221,4695,107,9.98E-02,0,14.64,129.9,7.93,0.9,0.23,257.9,,,,,,,,,17.01652,81.76623
17/01/18,16:48:43,26.98,8.8,-102.9,62.6,255,265,3922,128,0.12,0,14.639,135.1,8.31,2,0.23,257.8,,,,,,,,,17.0167,81.76623
17/01/18,16:48:53,27.18,8.87,-106.6,64,357,372,2801,179,0.17,0,14.641,141.5,8.76,3,0.25,256,,,,,,,,,17.01689,81.7662
17/01/18,16:49:03,27.3,8.95,-111.1,62.4,360,376,2778,180,0.17,0,14.641,146.4,9.12,3.5,0.29,253.5,,,,,,,,,17.01711,81.76619
17/01/18,16:49:13,27.27,8.96,-111.3,62.8,366,382,2732,183,0.17,0,14.641,143.1,8.87,3.7,0.29,253.1,,,,,,,,,17.01728,81.76616
17/01/18,16:49:23,27.43,8.98,-112.8,61.9,366,383,2732,183,0.17,0,14.641,147.7,9.2,3.6,0.3,252.4,,,,,,,,,17.01744,81.76614
17/01/18,16:49:33,27.49,9.02,-114.6,61.7,365,382,2740,182,0.17,0,14.64,152,9.52,4.1,0.31,252,,,,,,,,,17.01744,81.76614
17/01/18,16:49:43,27.51,9.05,-116.2,60.9,364,382,2747,182,0.17,0,14.64,154.2,9.68,4,0.31,251.8,,,,,,,,,17.01778,81.76612
17/01/18,16:49:53,27.46,9.06,-116.9,60.8,364,381,2747,182,0.17,0,14.642,150.7,9.42,4,0.32,251.4,,,,,,,,,17.01802,81.76613
17/01/18,16:50:03,27.38,9.03,-115.5,61.1,362,379,2762,181,0.17,0,14.643,147,9.16,4,0.32,251.3,,,,,,,,,17.01824,81.7662
17/01/18,16:50:13,27.31,9.03,-115,61,363,379,2755,181,0.17,0,14.641,144.9,9,3.7,0.32,250.7,,,,,,,,,17.01842,81.76627
17/01/18,16:50:23,27.21,8.99,-113,61.4,363,378,2755,182,0.17,0,14.638,139.4,8.59,3.8,0.32,250.8,,,,,,,,,17.01858,81.76632
17/01/18,16:50:33,27.22,8.97,-112.2,61,362,377,2762,181,0.17,0,14.637,141.2,8.73,4.3,0.32,251.1,,,,,,,,,17.01876,81.76638
17/01/18,16:50:43,27.16,8.94,-110.5,60.8,362,377,2762,181,0.17,0,14.639,133.8,8.16,4,0.32,250.7,,,,,,,,,17.01894,81.76642
17/01/18,16:50:53,27.19,8.93,-109.8,60.7,362,377,2762,181,0.17,0,14.638,129.6,7.82,4,0.32,250.5,,,,,,,,,17.01912,81.76643
17/01/18,16:51:03,27.21,8.92,-109,60.7,362,377,2762,181,0.17,0,14.639,127.1,7.62,3.5,0.32,250.6,,,,,,,,,17.0193,81.76644
17/01/18,16:51:13,27.19,8.92,-109.2,60.3,362,377,2762,181,0.17,0,14.637,126.7,7.59,3.7,0.32,250.6,,,,,,,,,17.01947,81.76648
17/01/18,16:51:23,27.16,8.92,-109,60.6,363,378,2755,181,0.17,0,14.638,127.6,7.67,3.7,0.32,250.5,,,,,,,,,17.01966,81.76648
17/01/18,16:51:33,27.13,8.92,-109.5,60.1,362,377,2762,181,0.17,0,14.64,127.3,7.66,4.4,0.33,250.4,,,,,,,,,17.01984,81.76652
17/01/18,16:51:43,27.01,8.92,-109.3,60.4,364,378,2747,182,0.17,0,14.639,125.6,7.54,5,0.33,250.3,,,,,,,,,17.02001,81.76654
17/01/18,16:51:53,27.13,8.93,-109.9,59.7,363,377,2755,181,0.17,0,14.642,127,7.63,4.5,0.33,250.1,,,,,,,,,17.02022,81.7666
17/01/18,16:52:03,27.14,8.93,-109.9,59.8,363,377,2755,181,0.17,0,14.641,127,7.63,5,0.33,250.1,,,,,,,,,17.0204,81.76664
17/01/18,16:52:13,27.11,8.93,-109.9,59.6,364,378,2747,182,0.17,0,14.642,125.7,7.53,4.1,0.33,250.1,,,,,,,,,17.02059,81.76669
