Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
18/04/19,16:41:39,25.22,7.33,-29.7,-261.3,1096,1100,912,548,0.54,0,14.302,0,0,75.3,,,,,2408,1588.4,168,,,,28.66479,77.23872
18/04/19,16:41:49,25.22,7.32,-29.6,-261.9,1097,1101,912,548,0.54,0,14.302,0,0,73.1,,,,,2508,1587.6,176.24,,,,28.66481,77.23871
18/04/19,16:41:59,25.22,7.32,-29.5,-262.4,1096,1101,912,548,0.54,0,14.303,0,0,77.6,,,,,2556.4,1581.2,165.12,,,,28.66481,77.23872
18/04/19,16:42:09,25.22,7.32,-29.6,-263.6,1096,1101,912,548,0.54,0,14.305,0,0,81.9,,,,,2574,1584.4,168.44,,,,28.66481,77.23872
18/04/19,16:42:19,25.22,7.32,-29.4,-264.2,1096,1101,912,548,0.54,0,14.304,0,0,77.5,,,,,2522.4,1596.4,172.24,,,,28.66481,77.23872
18/04/19,16:42:29,25.23,7.32,-29.4,-263.9,1095,1100,913,548,0.54,0,14.305,0,0,78.7,,,,,2435.2,1618,165.6,,,,28.66479,77.23872
18/04/19,16:42:39,25.23,7.32,-29.2,-263.5,1094,1099,914,547,0.54,0,14.305,0,0,86.4,,,,,2408.4,1585.2,168.4,,,,28.66481,77.23871
18/04/19,16:42:49,25.23,7.32,-29.2,-263.8,1095,1100,913,548,0.54,0,14.305,0,0,84.6,,,,,2433.6,1564,166.04,,,,28.66481,77.23871
18/04/19,16:42:59,25.23,7.32,-29.2,-264.3,1095,1100,913,547,0.54,0,14.304,0,0,79.9,,,,,2466,1566.4,164.16,,,,28.66481,77.23871
18/04/19,16:43:09,25.22,7.31,-29.1,-265,1095,1100,913,548,0.54,0,14.303,0,0,81,,,,,2445.2,1513.2,167.08,,,,28.66479,77.23872
18/04/19,16:43:19,25.22,7.31,-29,-265,1095,1099,913,547,0.54,0,14.306,0,0,79,,,,,2414.4,1558,169.96,,,,28.66479,77.23872
18/04/19,16:43:29,25.23,7.31,-28.9,-264.8,1094,1099,914,547,0.54,0,14.304,0.1,0.01,79.3,,,,,2325.2,1511.2,171.96,,,,28.66478,77.23872
18/04/19,16:43:39,25.23,7.31,-29,-264.9,1094,1099,914,547,0.54,0,14.302,0.1,0.01,81,,,,,2368,1499.2,162.04,,,,28.66479,77.23872
18/04/19,16:43:49,25.22,7.31,-28.9,-265.8,1095,1099,913,547,0.54,0,14.305,0.1,0.01,80.3,,,,,2462.8,1613.2,170.96,,,,28.66479,77.23871
18/04/19,16:43:59,25.22,7.31,-28.8,-266.2,1095,1099,913,547,0.54,0,14.303,0.2,0.01,77.4,,,,,2410.8,1538,164.76,,,,28.66478,77.23871
18/04/19,16:44:09,25.23,7.31,-28.7,-266.1,1095,1100,913,548,0.54,0,14.303,0.2,0.01,76.4,,,,,2488.8,1564,168.56,,,,28.66477,77.23872
18/04/19,16:44:19,25.24,7.3,-28.6,-265.7,1096,1101,912,548,0.54,0,14.303,0.2,0.02,83,,,,,2474.8,1576.4,170.08,,,,28.66478,77.23872
18/04/19,16:44:29,25.24,7.31,-28.6,-265.9,1096,1101,912,548,0.54,0,14.301,0.2,0.02,83.4,,,,,2391.6,1544,179.12,,,,28.66478,77.23872
18/04/19,16:44:39,25.24,7.3,-28.5,-265.8,1095,1100,913,548,0.54,0,14.299,0.3,0.02,82.5,,,,,2435.6,1518.4,164.36,,,,28.66478,77.23872
18/04/19,16:44:49,25.23,7.3,-28.6,-266.2,1095,1100,913,547,0.54,0,14.302,0.3,0.02,77.3,,,,,2434,1518,167.2,,,,28.66478,77.23872
18/04/19,16:44:59,25.24,7.3,-28.4,-266.3,1096,1101,912,548,0.54,0,14.302,0.3,0.03,84.1,,,,,2433.2,1539.2,166.96,,,,28.66478,77.23872
18/04/19,16:45:09,25.24,7.3,-28.3,-266.7,1096,1101,912,548,0.54,0,14.3,0.4,0.03,79.6,,,,,2422.8,1503.2,165.68,,,,28.66477,77.23872
18/04/19,16:45:19,25.24,7.3,-28.4,-267.4,1095,1100,913,548,0.54,0,14.3,0.4,0.03,80.4,,,,,2339.2,1490.4,161.12,,,,28.66477,77.23872
18/04/19,16:45:29,25.23,7.3,-28.3,-267.7,1094,1099,914,547,0.54,0,14.302,0.4,0.03,75.6,,,,,2423.2,1524.4,165.48,,,,28.66477,77.23872
18/04/19,16:45:39,25.24,7.3,-28.1,-268,1096,1101,912,548,0.54,0,14.302,0.4,0.03,79.7,,,,,2398.4,1516.4,168.36,,,,28.66477,77.23872
18/04/19,16:45:49,25.23,7.3,-28.1,-268.6,1096,1100,912,548,0.54,0,14.301,0.5,0.04,79.8,,,,,2462.4,1589.2,167.16,,,,28.66476,77.23872
18/04/19,16:45:59,25.23,7.3,-28.1,-269.1,1096,1101,912,548,0.54,0,14.302,0.5,0.04,78.1,,,,,2465.2,1591.2,171.88,,,,28.66475,77.23875
18/04/19,16:46:09,25.23,7.3,-28.1,-269.4,1096,1101,912,548,0.54,0,14.302,0.6,0.05,75.5,,,,,2374,1574,165.4,,,,28.66475,77.23875
18/04/19,16:46:19,25.24,7.29,-28,-269.6,1096,1101,912,548,0.54,0,14.304,0.6,0.04,81.3,,,,,2442,1541.2,169.44,,,,28.66474,77.23872
18/04/19,16:46:29,25.24,7.3,-28.1,-270,1096,1101,912,548,0.54,0,14.301,0.6,0.05,76.1,,,,,2436.8,1570.8,171.92,,,,28.66474,77.23872
18/04/19,16:46:39,25.24,7.29,-27.9,-270.3,1096,1102,912,548,0.54,0,14.299,0.6,0.05,79.4,,,,,2377.2,1556,170.84,,,,28.66474,77.23872
18/04/19,16:46:49,25.25,7.29,-28,-270.3,1097,1102,912,548,0.54,0,14.299,0.6,0.05,80.8,,,,,2356.4,1548,166.72,,,,28.66474,77.23872
18/04/19,16:46:59,25.24,7.3,-28.1,-271.2,1096,1102,912,548,0.54,0,14.3,0.7,0.05,77.1,,,,,2376,1534.4,164.72,,,,28.66474,77.23872
18/04/19,16:47:09,25.23,7.3,-28.1,-271.7,1096,1101,912,548,0.54,0,14.299,0.7,0.06,74.6,,,,,2375.2,1525.2,169.56,,,,28.66474,77.23875
18/04/19,16:47:19,25.23,7.3,-28.2,-271.8,1096,1101,912,548,0.54,0,14.302,0.8,0.06,73.9,,,,,2425.2,1535.2,163.2,,,,28.66474,77.23875
18/04/19,16:47:29,25.23,7.3,-28.1,-272.1,1096,1101,912,548,0.54,0,14.303,0.8,0.06,77.9,,,,,2516,1618,171.2,,,,28.66474,77.23875
18/04/19,16:47:39,25.24,7.29,-27.8,-272.4,1096,1102,912,548,0.54,0,14.3,0.8,0.06,75,,,,,2512,1614.8,169.36,,,,28.66474,77.23875
18/04/19,16:47:49,25.24,7.29,-27.9,-272.9,1097,1102,912,548,0.54,0,14.298,0.8,0.07,78,,,,,2442,1627.2,173.04,,,,28.66474,77.23875
18/04/19,16:47:59,25.23,7.29,-27.8,-272.5,1096,1101,912,548,0.54,0,14.299,0.9,0.07,74.7,,,,,2469.6,1619.6,173.6,,,,28.66474,77.23875
18/04/19,16:48:09,25.24,7.29,-27.8,-273.3,1096,1101,912,548,0.54,0,14.299,0.9,0.07,71.4,,,,,2376.8,1588.8,172.96,,,,28.66474,77.23875
18/04/19,16:48:19,25.23,7.29,-27.6,-273.2,1096,1101,912,548,0.54,0,14.298,0.9,0.08,74,,,,,2462,1568,167.48,,,,28.66475,77.23875
18/04/19,16:48:29,25.24,7.29,-27.7,-273.6,1096,1101,912,548,0.54,0,14.298,1,0.08,74.5,,,,,2472,1594.4,170.76,,,,28.66476,77.23875
18/04/19,16:48:39,25.23,7.29,-27.6,-273.7,1096,1100,912,548,0.54,0,14.3,1,0.08,74.3,,,,,2416.4,1562,173.72,,,,28.66476,77.23876
18/04/19,16:48:49,25.23,7.28,-27.4,-273.5,1096,1100,912,548,0.54,0,14.298,1,0.08,75.4,,,,,2408.4,1546.8,172.44,,,,28.66476,77.23876
18/04/19,16:48:59,25.23,7.29,-27.7,-274.2,1095,1099,913,547,0.54,0,14.299,1.1,0.08,78.7,,,,,2450.8,1604.8,171.28,,,,28.66476,77.23877
18/04/19,16:49:09,25.24,7.28,-27.5,-273.5,1094,1099,914,547,0.54,0,14.299,1.1,0.09,83,,,,,2425.2,1598.8,172.44,,,,28.66476,77.23877
18/04/19,16:49:19,25.25,7.29,-27.5,-273.5,1094,1099,914,547,0.54,0,14.303,1.1,0.09,81.8,,,,,2432.4,1554.4,168.04,,,,28.66476,77.23876
18/04/19,16:49:29,25.24,7.28,-27.4,-273.7,1094,1100,914,547,0.54,0,14.302,1.2,0.09,82.2,,,,,2396.8,1503.2,165,,,,28.66476,77.23876
18/04/19,16:49:39,25.24,7.28,-27.2,-274.2,1095,1100,913,547,0.54,0,14.302,1.2,0.1,86.6,,,,,2348,1491.2,157.8,,,,28.66476,77.23876
18/04/19,16:49:49,25.25,7.28,-27.4,-274.2,1095,1100,913,547,0.54,0,14.301,1.3,0.1,84.5,,,,,2334,1489.6,165.2,,,,28.66476,77.23876
18/04/19,16:49:59,25.24,7.28,-27.4,-274.4,1095,1100,913,547,0.54,0,14.3,1.3,0.1,82.6,,,,,2431.2,1563.6,159.32,,,,28.66476,77.23877
18/04/19,16:50:09,25.25,7.28,-27.5,-274.7,1094,1099,914,547,0.54,0,14.3,1.3,0.11,80.3,,,,,2415.2,1559.6,160.84,,,,28.66478,77.23877
18/04/19,16:50:19,25.23,7.28,-27.3,-275.1,1094,1099,914,547,0.54,0,14.302,1.4,0.11,82.4,,,,,2577.2,1552.4,165.44,,,,28.66478,77.23877
18/04/19,16:50:29,25.23,7.28,-27.1,-275.5,1094,1099,914,547,0.54,0,14.3,1.4,0.11,78.1,,,,,2530.8,1548,169.52,,,,28.66478,77.23877
18/04/19,16:50:39,25.25,7.28,-27.2,-275.7,1094,1100,914,547,0.54,0,14.303,1.4,0.11,84,,,,,2432,1602.4,166.32,,,,28.66478,77.23877
18/04/19,16:50:49,25.25,7.28,-27.1,-274.9,1095,1100,913,548,0.54,0,14.302,1.5,0.12,83.1,,,,,2523.6,1563.6,171.64,,,,28.66479,77.23877
18/04/19,16:50:59,25.25,7.27,-26.9,-274.3,1095,1100,913,547,0.54,0,14.304,1.6,0.12,78.7,,,,,1199.2,1547.6,165.16,,,,28.66478,77.23877
18/04/19,16:51:09,25.25,7.28,-27,-274.8,1095,1100,913,547,0.54,0,14.302,1.6,0.12,90.3,,,,,2585.6,1538.8,169.16,,,,28.66478,77.23877
18/04/19,16:51:19,25.25,7.28,-27,-274.6,1095,1100,913,547,0.54,0,14.303,1.6,0.13,83,,,,,2349.2,1545.6,144.76,,,,28.66477,77.23877
18/04/19,16:51:29,25.26,7.27,-26.9,-273.9,1094,1100,914,547,0.54,0,14.303,1.7,0.13,88.5,,,,,2520.4,1557.6,165.12,,,,28.66477,77.23877
18/04/19,16:51:39,25.26,7.27,-26.7,-273.4,1095,1100,913,547,0.54,0,14.303,1.7,0.14,85.7,,,,,2527.2,1530.4,170.6,,,,28.66477,77.23877
18/04/19,16:51:49,25.26,7.27,-26.8,-273.3,1094,1099,914,547,0.54,0,14.302,1.8,0.14,83.8,,,,,2524,1492,170.08,,,,28.66476,77.23877
18/04/19,16:51:59,25.26,7.27,-26.8,-273.2,1094,1099,914,547,0.54,0,14.303,1.8,0.15,87.1,,,,,2572.4,1544,163.32,,,,28.66476,77.23877
18/04/19,16:52:09,25.27,7.27,-26.8,-272,1092,1098,916,546,0.54,0,14.302,1.9,0.15,80.9,,,,,2420.8,1563.6,165.04,,,,28.66476,77.23877
18/04/19,16:52:19,25.27,7.27,-26.6,-272,1092,1098,916,546,0.54,0,14.3,2,0.16,85.6,,,,,2460,1520.8,168.28,,,,28.66477,77.23876
18/04/19,16:52:29,25.26,7.27,-26.7,-271.4,1093,1098,915,546,0.54,0,14.3,2,0.16,80.9,,,,,2370.8,1508.8,169.84,,,,28.66477,77.23876
18/04/19,16:52:39,25.27,7.27,-26.6,-271.2,1093,1099,915,547,0.54,0,14.3,2.1,0.17,85,,,,,1423.2,1493.6,167.72,,,,28.66477,77.23876
18/04/19,16:52:49,25.27,7.27,-26.5,-271.2,1092,1098,916,546,0.54,0,14.298,2.2,0.17,87.2,,,,,2570,1558.8,159.16,,,,28.66477,77.23876
18/04/19,16:52:59,25.26,7.26,-26.4,-271.2,1092,1097,916,546,0.54,0,14.298,2.2,0.18,84.8,,,,,2517.6,1465.6,163.92,,,,28.66477,77.23876
18/04/19,16:53:09,25.27,7.27,-26.7,-271.4,1091,1096,917,545,0.54,0,14.301,2.3,0.18,79.8,,,,,2298,1522.4,165.76,,,,28.66477,77.23876
18/04/19,16:53:19,25.26,7.28,-27,-271.2,1089,1095,918,545,0.54,0,14.299,2.4,0.19,82,,,,,2430.8,1522.8,166.72,,,,28.66477,77.23876
18/04/19,16:53:29,25.25,7.28,-27.3,-269.4,1089,1095,918,545,0.54,0,14.3,2.7,0.21,78.7,,,,,2280,1510,168.4,,,,28.66476,77.23876
18/04/19,16:53:39,25.25,7.28,-27.1,-267,1089,1095,918,545,0.54,0,14.299,2.8,0.22,76.7,,,,,2346.8,1506.4,164.08,,,,28.66476,77.23876
18/04/19,16:53:49,25.25,7.27,-26.6,-263.8,1089,1094,918,544,0.54,0,14.3,2.9,0.23,81,,,,,2430,1524.4,166.16,,,,28.66477,77.23875
18/04/19,16:53:59,25.25,7.27,-26.7,-261.8,1088,1093,919,544,0.54,0,14.3,3,0.24,79.3,,,,,2464,1556.4,161.44,,,,28.66477,77.23875
18/04/19,16:54:09,25.26,7.26,-26,-259.7,1088,1094,919,544,0.54,0,14.304,3.1,0.25,85.2,,,,,2395.2,1502,163.8,,,,28.66475,77.23875
18/04/19,16:54:19,25.27,7.26,-26,-261.7,1088,1093,919,544,0.54,0,14.304,2.9,0.23,90.3,,,,,2400.8,1508.8,168,,,,28.66474,77.23876
18/04/19,16:54:29,25.27,7.26,-25.9,-263.7,1086,1092,921,543,0.54,0,14.303,3,0.24,81.4,,,,,2406.8,1516,160.28,,,,28.66474,77.23876
18/04/19,16:54:39,25.27,7.25,-25.8,-264.5,1086,1092,921,543,0.54,0,14.301,3.2,0.25,79.4,,,,,2269.2,1494.4,161,,,,28.66475,77.23876
18/04/19,16:54:49,25.27,7.25,-25.7,-265.7,1085,1091,922,543,0.54,0,14.301,3.3,0.26,83.1,,,,,2340.8,1506,167.32,,,,28.66475,77.23876
18/04/19,16:54:59,25.27,7.25,-25.8,-267.1,1084,1090,923,542,0.54,0,14.301,3.4,0.27,88,,,,,2358,1498.4,167.88,,,,28.66475,77.23875
18/04/19,16:55:09,25.27,7.25,-25.7,-267.6,1083,1089,923,542,0.53,0,14.302,3.5,0.28,80.1,,,,,2442,1577.6,170.16,,,,28.66474,77.23875
18/04/19,16:55:19,25.27,7.25,-25.7,-268.6,1083,1089,923,541,0.53,0,14.301,3.6,0.29,80.6,,,,,2361.2,1556.8,163.6,,,,28.66474,77.23875
18/04/19,16:55:29,25.27,7.24,-25.3,-269.4,1082,1088,924,541,0.53,0,14.3,3.7,0.3,84.8,,,,,2318.4,1515.2,165.52,,,,28.66474,77.23875
18/04/19,16:55:39,25.27,7.25,-25.4,-270.5,1081,1087,925,541,0.53,0,14.3,3.9,0.31,79.3,,,,,2394.4,1482.4,159.2,,,,28.66474,77.23875
18/04/19,16:55:49,25.27,7.24,-25.2,-270.9,1080,1086,926,540,0.53,0,14.302,4,0.32,78.2,,,,,2586,1556.4,167.72,,,,28.66475,77.23875
18/04/19,16:55:59,25.27,7.24,-25.2,-270.9,1080,1085,926,540,0.53,0,14.303,4.1,0.33,82.8,,,,,2544,1548,163,,,,28.66475,77.23875
18/04/19,16:56:09,25.27,7.24,-25.2,-271.9,1079,1085,927,540,0.53,0,14.304,4.3,0.34,82.7,,,,,2538,1596.8,162.84,,,,28.66475,77.23875
18/04/19,16:56:19,25.27,7.24,-25.1,-272.5,1078,1084,928,539,0.53,0,14.302,4.4,0.35,83.6,,,,,2576.8,1564,165.64,,,,28.66475,77.23875
18/04/19,16:56:29,25.28,7.24,-25,-272.3,1081,1087,925,540,0.53,0,14.3,4.5,0.36,82.8,,,,,2483.2,1586.4,161.36,,,,28.66475,77.23875
18/04/19,16:56:39,25.28,7.24,-25,-272.7,1079,1085,927,540,0.53,0,14.301,4.6,0.37,86.8,,,,,2462.4,1552.4,164.48,,,,28.66476,77.23875
18/04/19,16:56:49,25.27,7.24,-25.1,-273.5,1078,1084,928,539,0.53,0,14.303,4.7,0.37,83.8,,,,,2377.2,1528.4,167.76,,,,28.66476,77.23872
18/04/19,16:56:59,25.28,7.24,-25,-273.7,1079,1085,927,540,0.53,0,14.3,4.8,0.38,82.3,,,,,2549.2,1513.6,167.44,,,,28.66477,77.23872
18/04/19,16:57:09,25.28,7.23,-24.5,-273.5,1079,1085,927,539,0.53,0,14.299,4.9,0.39,84.8,,,,,2323.6,1529.2,160.2,,,,28.66476,77.23872
18/04/19,16:57:19,25.28,7.23,-24.6,-274.2,1078,1084,928,539,0.53,0,14.301,5,0.4,83.6,,,,,2340.4,1541.6,166.48,,,,28.66477,77.23872
18/04/19,16:57:29,25.28,7.23,-24.6,-274.3,1078,1084,928,539,0.53,0,14.302,5.1,0.41,85.2,,,,,2394.8,1497.2,163.44,,,,28.66476,77.23872
18/04/19,16:57:39,25.28,7.23,-24.7,-274.4,1078,1084,928,539,0.53,0,14.303,5.2,0.42,75.2,,,,,2502.8,1487.2,173.92,,,,28.66476,77.23872
18/04/19,16:57:49,25.27,7.23,-24.3,-274.2,1077,1083,929,539,0.53,0,14.302,5.4,0.43,77.5,,,,,2404,1500.8,168.08,,,,28.66476,77.23875
18/04/19,16:57:59,25.27,7.23,-24.4,-274.4,1076,1081,929,538,0.53,0,14.3,5.4,0.43,79.3,,,,,2399.6,1485.6,161.36,,,,28.66474,77.23877
18/04/19,16:58:09,25.27,7.23,-24.6,-274.2,1074,1080,931,537,0.53,0,14.301,5.5,0.44,80.5,,,,,2368,1494,169.32,,,,28.66471,77.23883
18/04/19,16:58:19,25.28,7.2,-23,-272,1071,1076,934,535,0.53,0,14.299,5.7,0.45,94.5,,,,,2207.2,1337.6,145.08,,,,28.66471,77.23883
18/04/19,16:58:29,25.26,7.2,-23.2,-270.9,1036,1042,965,518,0.51,0,14.299,5.9,0.47,94,,,,,2306,1393.6,140,,,,28.66471,77.23883
18/04/19,16:58:39,25.22,7.2,-22.8,-267.5,1009,1013,991,505,0.5,0,14.3,6.1,0.49,75.6,,,,,2280.4,1276.4,136.84,,,,28.66491,77.23877
18/04/19,16:58:49,25.18,7.2,-22.7,-265.3,967,971,1034,484,0.48,0,14.298,6.3,0.5,35.6,,,,,2213.2,1182.8,132.56,,,,28.66499,77.23876
18/04/19,16:58:59,25.1,7.18,-21.9,-260.4,928,930,1078,464,0.46,0,14.299,6.7,0.53,67.3,,,,,2452.4,1069.6,121.84,,,,28.66507,77.23872
18/04/19,16:59:09,25.08,7.18,-21.8,-257.2,887,889,1127,444,0.43,0,14.302,6.7,0.54,59.8,,,,,2626,1214,136.04,,,,28.66515,77.23867
18/04/19,16:59:19,25.06,7.18,-21.8,-253.7,867,868,1153,434,0.42,0,14.3,6.8,0.55,78.7,,,,,2781.6,1193.6,139.6,,,,28.66518,77.23864
18/04/19,16:59:29,25.05,7.18,-21.6,-249.3,860,861,1163,430,0.42,0,14.301,7,0.56,55.1,,,,,2688,1083.6,131.28,,,,28.66521,77.23864
18/04/19,16:59:39,25.03,7.17,-21.2,-240.8,864,864,1157,432,0.42,0,14.302,7.5,0.6,83,,,,,2869.2,1284.8,144.84,,,,28.66522,77.23864
18/04/19,16:59:49,25.02,7.17,-21.3,-232.9,840,840,1190,420,0.41,0,14.303,8.2,0.66,73.4,,,,,2694,1087.2,129.8,,,,28.66524,77.23864
18/04/19,16:59:59,25.01,7.16,-21,-220.8,844,845,1185,422,0.41,0,14.301,9.2,0.74,76.4,,,,,2859.2,1180.4,144.84,,,,28.66525,77.23862
18/04/19,17:00:09,25.02,7.16,-20.9,-214.9,840,841,1190,420,0.41,0,14.298,8.5,0.68,80,,,,,2907.6,1186.4,138.96,,,,28.66526,77.23864
18/04/19,17:00:19,25,7.16,-20.9,-207.5,822,822,1217,411,0.4,0,14.299,9.3,0.74,70.1,,,,,3049.6,1195.6,147.48,,,,28.66529,77.23864
18/04/19,17:00:29,24.97,7.16,-20.9,-197.1,804,804,1244,402,0.39,0,14.3,10.6,0.85,85.3,,,,,2968.8,1151.2,140.92,,,,28.66531,77.23864
18/04/19,17:00:39,24.97,7.16,-20.8,-191.7,801,801,1248,400,0.39,0,14.299,10,0.8,113,,,,,2933.6,1032.8,126.2,,,,28.66534,77.23862
18/04/19,17:00:49,24.93,7.17,-21,-181.9,768,767,1302,384,0.37,0,14.3,13.2,1.06,42.7,,,,,3058,1026.8,128.12,,,,28.66537,77.23862
18/04/19,17:00:59,24.9,7.18,-21.5,-169.5,733,732,1364,367,0.36,0,14.303,16.1,1.29,86.4,,,,,3150,1022.8,135,,,,28.66541,77.23862
18/04/19,17:01:09,24.88,7.18,-21.7,-158.2,722,720,1385,361,0.35,0,14.302,18.3,1.47,91.8,,,,,3150,1024,128.8,,,,28.66546,77.23862
18/04/19,17:01:19,24.86,7.18,-22.1,-147.9,703,701,1422,351,0.34,0,14.301,21.5,1.73,86.4,,,,,3239.6,1004,130.68,,,,28.66549,77.23862
18/04/19,17:01:29,24.86,7.19,-22.1,-140.3,704,702,1420,352,0.34,0,14.299,21.5,1.72,79.8,,,,,3121.2,990.4,130.8,,,,28.66553,77.23862
18/04/19,17:01:39,24.85,7.19,-22.3,-133.4,693,691,1443,346,0.34,0,14.3,23.1,1.86,84,,,,,3309.6,1023.2,129.44,,,,28.66557,77.23858
18/04/19,17:01:49,24.83,7.2,-22.6,-126.8,678,676,1475,339,0.33,0,14.301,25.6,2.06,85.7,,,,,3308,975.2,128.6,,,,28.66561,77.23858
18/04/19,17:01:59,24.82,7.2,-23,-120.6,664,662,1506,332,0.32,0,14.298,27.7,2.22,87.7,,,,,3346.4,954,128.68,,,,28.66563,77.2386
