Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
20/03/18,15:54:17,30.42,8.32,-82.9,156.5,32920,36310,30,16460,20.45,10.7,14.652,74.8,5.06,18.1,,,,,,,,,,,16.44002,81.70933
20/03/18,15:54:27,30.36,8.3,-82.2,156.6,33010,36380,30,16500,20.51,10.8,14.655,71.9,4.87,17.9,,,,,,,,,,,16.44015,81.70931
20/03/18,15:54:37,30.36,8.3,-82,156.7,33050,36410,30,16520,20.54,10.8,14.653,71.1,4.81,17.9,,,,,,,,,,,16.44028,81.70942
20/03/18,15:54:47,30.43,8.31,-82.5,156.4,32840,36230,30,16420,20.4,10.7,14.654,72.8,4.92,17.7,,,,,,,,,,,16.44031,81.70957
20/03/18,15:54:57,30.42,8.32,-82.9,156.5,32840,36220,30,16420,20.39,10.7,14.655,74.3,5.03,18.3,,,,,,,,,,,16.44028,81.70977
20/03/18,15:55:07,30.49,8.32,-82.9,156.2,32690,36110,31,16340,20.29,10.6,14.654,75.5,5.11,15.3,,,,,,,,,,,16.44025,81.70991
20/03/18,15:55:17,30.43,8.32,-83.2,156.3,32780,36170,30,16390,20.35,10.7,14.656,75,5.07,14.3,,,,,,,,,,,16.44021,81.71011
20/03/18,15:55:27,30.55,8.32,-83.4,156.1,32600,36030,31,16300,20.22,10.5,14.655,76.9,5.2,13.3,,,,,,,,,,,16.44017,81.71025
20/03/18,15:55:37,30.63,8.34,-84.2,155.7,32410,35880,31,16200,20.1,10.4,14.655,80.4,5.43,13.1,,,,,,,,,,,16.44014,81.71043
20/03/18,15:55:47,30.68,8.35,-84.6,155.4,32320,35810,31,16160,20.03,10.3,14.655,82.4,5.57,12.3,,,,,,,,,,,16.4401,81.71062
20/03/18,15:55:57,30.5,8.34,-84.3,155.7,32680,36090,31,16340,20.28,10.6,14.656,79.6,5.38,12.8,,,,,,,,,,,16.44006,81.71078
20/03/18,15:56:07,30.41,8.32,-83,156,32770,36130,31,16380,20.34,10.7,14.656,74.4,5.04,14.1,,,,,,,,,,,16.44004,81.71085
20/03/18,15:56:17,30.43,8.32,-83.4,155.9,32770,36150,31,16380,20.35,10.6,14.657,75.1,5.09,15.6,,,,,7196,374,54.52,,,,16.44004,81.71109
20/03/18,15:56:27,30.39,8.32,-83,156.1,32940,36320,30,16470,20.46,10.7,14.656,73.8,4.99,15.3,,,,,6600,541.6,55.8,,,,16.44006,81.71112
20/03/18,15:56:37,30.41,8.31,-82.6,156.1,32780,36150,30,16390,20.35,10.7,14.657,72.6,4.91,15,,,,,7464,626.8,53.92,,,,16.44029,81.7111
20/03/18,15:56:47,30.49,8.33,-83.5,155.8,32660,36060,31,16330,20.27,10.6,14.655,76.1,5.15,13.5,,,,,7160,365.6,54.92,,,,16.44038,81.711
20/03/18,15:56:57,30.56,8.33,-84,155.5,32410,35840,31,16210,20.1,10.4,14.655,77.2,5.22,12.5,,,,,7640,607.2,58.32,,,,16.44044,81.71089
20/03/18,15:57:07,30.63,8.34,-84.3,155.4,32360,35830,31,16180,20.06,10.4,14.656,79.5,5.37,13.2,,,,,7712,474,61.6,,,,16.44047,81.71076
20/03/18,15:57:17,30.73,8.35,-84.6,155,32160,35660,31,16080,19.92,10.2,14.654,81.6,5.51,13.5,,,,,7264,517.6,62.36,,,,16.44048,81.71059
20/03/18,15:57:27,30.72,8.35,-84.6,154.8,32240,35750,31,16120,19.98,10.3,14.655,81.7,5.52,14.2,,,,,7868,262.4,65,,,,16.4405,81.71044
20/03/18,15:57:37,30.68,8.34,-84.5,154.8,32380,35870,31,16190,20.07,10.4,14.657,82.1,5.55,14.3,,,,,7552,348.56,57.72,,,,16.44053,81.71028
20/03/18,15:57:47,30.62,8.34,-84.3,154.8,32550,36020,31,16270,20.19,10.5,14.656,80.4,5.44,15.2,,,,,7572,480.12,54,,,,16.4406,81.71011
20/03/18,15:57:57,30.53,8.34,-84,155,32710,36150,31,16350,20.3,10.6,14.655,78.4,5.3,17.4,,,,,6496,521.52,56,,,,16.44067,81.70997
20/03/18,15:58:07,30.47,8.32,-83.3,155.1,32760,36160,31,16380,20.34,10.6,14.655,76.1,5.15,17.6,,,,,6968,443.16,53.36,,,,16.4408,81.70992
20/03/18,15:58:17,30.54,8.33,-83.8,154.9,32690,36130,31,16340,20.29,10.6,14.657,78,5.27,17.4,,,,,6660,317.4,56.72,,,,16.44093,81.70996
20/03/18,15:58:27,30.53,8.33,-83.7,154.9,32690,36120,31,16340,20.29,10.6,14.656,77.4,5.23,17.8,,,,,7744,440.92,58.36,,,,16.44097,81.71
20/03/18,15:58:37,30.57,8.33,-84,154.6,32580,36030,31,16290,20.21,10.5,14.656,78.9,5.33,15.8,,,,,7548,547.6,52.2,,,,16.44097,81.71
20/03/18,15:58:47,30.71,8.34,-84.3,154,32150,35630,31,16070,19.91,10.2,14.656,81,5.47,14.8,,,,,7916,548.16,67,,,,16.44097,81.71
20/03/18,15:58:57,30.62,8.34,-84.4,154.1,32380,35840,31,16190,20.08,10.4,14.657,81.3,5.49,14.9,,,,,7728,525.52,60.24,,,,16.44097,81.71
20/03/18,15:59:07,30.46,8.33,-83.8,154.5,32660,36050,31,16330,20.27,10.6,14.657,77.1,5.22,13.2,,,,,7396,478.24,51.24,,,,16.44087,81.7108
20/03/18,15:59:17,30.36,8.32,-83.1,154.9,33030,36400,30,16510,20.53,10.8,14.659,73.8,4.99,13.8,,,,,6444,529.16,47.36,,,,16.44084,81.71089
20/03/18,15:59:27,30.33,8.31,-82.3,155,33120,36480,30,16560,20.59,10.9,14.656,69.9,4.73,13.8,,,,,7000,508.48,47.64,,,,16.44084,81.71089
20/03/18,15:59:37,30.37,8.31,-82.5,154.9,32920,36270,30,16460,20.45,10.7,14.657,70.3,4.76,13.8,,,,,7448,519.16,49.28,,,,16.44078,81.71133
20/03/18,15:59:47,30.37,8.31,-82.4,154.9,32950,36310,30,16470,20.47,10.8,14.657,69.9,4.73,13.8,,,,,7136,512.36,49.04,,,,16.4409,81.71144
20/03/18,15:59:57,30.37,8.31,-82.2,155,32940,36300,30,16470,20.46,10.8,14.658,69.1,4.68,13.8,,,,,6824,459.6,53.72,,,,16.4411,81.71144
20/03/18,16:00:07,30.37,8.31,-82.3,155,32980,36350,30,16490,20.49,10.8,14.657,69.4,4.7,13.8,,,,,6788,508.76,51.36,,,,16.44125,81.71131
20/03/18,16:00:17,30.4,8.31,-82.3,154.9,32740,36100,31,16370,20.33,10.6,14.655,69.6,4.71,13.2,,,,,6944,554.64,49.8,,,,16.44136,81.71118
20/03/18,16:00:27,30.49,8.33,-83.4,154.6,32580,35980,31,16290,20.22,10.5,14.656,74,5.01,12.6,,,,,7268,522.48,55.44,,,,16.44138,81.711
20/03/18,16:00:37,30.47,8.33,-83.6,154.7,32620,36010,31,16310,20.24,10.6,14.658,73.9,5,13.8,,,,,7392,498.32,58.16,,,,16.44143,81.71083
20/03/18,16:00:47,30.47,8.33,-83.4,154.8,32620,36010,31,16310,20.24,10.6,14.658,73.2,4.96,14.1,,,,,6236,464.08,52.4,,,,16.44152,81.7107
20/03/18,16:00:57,30.58,8.33,-83.9,154.4,32300,35720,31,16150,20.02,10.4,14.658,75.2,5.09,12.9,,,,,7732,570.04,56.96,,,,16.44161,81.71055
20/03/18,16:01:07,30.61,8.34,-84.3,154.4,32310,35750,31,16150,20.03,10.3,14.66,77.3,5.23,13.4,,,,,7872,571.24,54.92,,,,16.4417,81.71042
20/03/18,16:01:17,30.68,8.34,-84.2,154.1,32230,35700,31,16110,19.97,10.3,14.659,78.7,5.32,13.9,,,,,7900,574.68,65.72,,,,16.44178,81.71032
20/03/18,16:01:27,30.61,8.34,-84.1,154.1,32380,35840,31,16190,20.08,10.4,14.658,77.2,5.22,14,,,,,8012,556.64,61.8,,,,16.44183,81.71027
20/03/18,16:01:37,30.57,8.34,-84,154,32450,35880,31,16220,20.12,10.4,14.659,76,5.14,13.9,,,,,7784,545.12,56.88,,,,16.44186,81.71024
20/03/18,16:01:47,30.56,8.33,-83.9,153.9,32460,35890,31,16230,20.13,10.4,14.662,74.5,5.04,14.1,,,,,7748,544.84,61.68,,,,16.44192,81.7102
20/03/18,16:01:57,30.57,8.33,-83.9,153.8,32470,35900,31,16230,20.13,10.4,14.658,75.2,5.08,13.8,,,,,8024,535.24,59.08,,,,16.44192,81.7102
20/03/18,16:02:07,30.61,8.34,-84,153.6,32360,35810,31,16180,20.06,10.4,14.655,76.3,5.16,14.5,,,,,7676,502.48,58.56,,,,16.4421,81.71024
20/03/18,16:02:17,30.68,8.34,-84.1,153.3,32190,35660,31,16090,19.94,10.3,14.656,76.7,5.19,14.3,,,,,7788,529.24,72.64,,,,16.44218,81.71039
20/03/18,16:02:27,30.62,8.34,-84.2,153.3,32310,35760,31,16150,20.03,10.3,14.656,77.4,5.23,13.3,,,,,7812,628.48,68.4,,,,16.44218,81.71051
20/03/18,16:02:37,30.48,8.34,-84,153.6,32580,35980,31,16290,20.22,10.5,14.657,74.8,5.07,13.1,,,,,6932,487.2,53.28,,,,16.44214,81.71073
20/03/18,16:02:47,30.46,8.33,-83.6,153.7,32590,35970,31,16290,20.22,10.5,14.657,73,4.94,14.4,,,,,7132,535.6,53.6,,,,16.44214,81.71073
20/03/18,16:02:57,30.47,8.33,-83.6,153.7,32560,35950,31,16280,20.2,10.5,14.658,72.6,4.92,13.2,,,,,7604,578,54.2,,,,16.44201,81.71108
20/03/18,16:03:07,30.47,8.33,-83.7,153.7,32570,35960,31,16280,20.21,10.5,14.659,72.7,4.92,13.3,,,,,7692,504,55.56,,,,16.44191,81.71128
20/03/18,16:03:17,30.46,8.33,-83.5,153.8,32580,35960,31,16290,20.21,10.5,14.66,71.5,4.84,13.4,,,,,7712,540.4,56.68,,,,16.44186,81.71144
20/03/18,16:03:27,30.41,8.32,-83,154,32620,35980,31,16310,20.25,10.6,14.658,69.3,4.7,13.7,,,,,7148,532,47.84,,,,16.44177,81.71163
20/03/18,16:03:37,30.37,8.3,-82.2,154.3,32680,36010,31,16340,20.28,10.6,14.657,66.8,4.53,13.7,,,,,7132,550.8,55.92,,,,16.44172,81.71179
20/03/18,16:03:47,30.28,8.29,-81.2,154.9,33380,36730,30,16690,20.77,11,14.658,62,4.2,17.1,,,,,6764,556,51.6,,,,16.44172,81.71194
20/03/18,16:03:57,30.36,8.29,-81.6,154.7,33200,36580,30,16600,20.64,10.9,14.659,63.8,4.32,20.4,,,,,5824,606.8,53.4,,,,16.44179,81.7121
20/03/18,16:04:07,30.37,8.3,-82,154.7,33340,36740,30,16670,20.74,11,14.658,64.9,4.39,23.8,,,,,6664,255.6,55.72,,,,16.44188,81.71226
20/03/18,16:04:17,30.39,8.3,-82.2,154.7,33490,36920,30,16740,20.84,11,14.661,64.7,4.37,28.5,,,,,6364,491.12,53.16,,,,16.44197,81.71235
20/03/18,16:04:27,29.99,8.27,-80.2,155.4,33730,36930,30,16860,21.01,11.3,14.661,52,3.53,22.3,,,,,5348,488.6,51.08,,,,16.44211,81.7124
20/03/18,16:04:37,29.96,8.24,-78.3,155.5,33590,36760,30,16790,20.92,11.2,14.661,47.8,3.25,22.3,,,,,5696,503.2,47.8,,,,16.44226,81.71235
20/03/18,16:04:47,30.06,8.23,-78.1,155.2,32990,36160,30,16490,20.51,10.9,14.661,48,3.27,16,,,,,6144,483.8,51.68,,,,16.44241,81.71226
20/03/18,16:04:57,30.34,8.27,-80.3,154.6,32630,35940,31,16310,20.25,10.6,14.657,57.9,3.93,15,,,,,7140,438.6,53.52,,,,16.44253,81.71211
20/03/18,16:05:07,30.45,8.3,-81.9,154.3,32530,35900,31,16260,20.18,10.5,14.66,63.1,4.28,13.4,,,,,7612,454.28,56.28,,,,16.44263,81.71202
20/03/18,16:05:17,30.48,8.32,-82.9,154.2,32510,35890,31,16250,20.17,10.5,14.66,65.8,4.45,14.6,,,,,7472,466.96,47.8,,,,16.44273,81.71186
20/03/18,16:05:27,30.49,8.32,-83.2,154.2,32500,35890,31,16250,20.16,10.5,14.661,66.9,4.53,15,,,,,6964,499.24,50.68,,,,16.44281,81.71172
20/03/18,16:05:37,30.49,8.33,-83.5,154.2,32490,35890,31,16240,20.15,10.5,14.661,68.4,4.63,12.5,,,,,7316,539.08,60.16,,,,16.44288,81.71157
20/03/18,16:05:47,30.48,8.33,-83.6,154.2,32510,35890,31,16250,20.16,10.5,14.661,68.8,4.66,12.8,,,,,6468,435.92,60.2,,,,16.44294,81.71139
20/03/18,16:05:57,30.49,8.33,-83.6,154.3,32490,35880,31,16240,20.15,10.5,14.662,69.1,4.68,13.1,,,,,7364,540.68,54.24,,,,16.44294,81.71138
20/03/18,16:06:07,30.49,8.33,-83.6,154.3,32490,35880,31,16240,20.15,10.5,14.659,69.6,4.71,13.7,,,,,7460,539.96,57.16,,,,16.44299,81.71112
20/03/18,16:06:17,30.49,8.33,-83.6,154.4,32490,35880,31,16240,20.15,10.5,14.66,69,4.67,13.2,,,,,8048,546.2,56.68,,,,16.44299,81.71112
20/03/18,16:06:27,30.69,8.34,-84.2,153.8,31940,35400,31,15970,19.77,10.1,14.662,72.2,4.88,13.3,,,,,8928,590.44,70.48,,,,16.44301,81.71085
20/03/18,16:06:37,30.63,8.34,-84.4,153.9,32070,35500,31,16030,19.86,10.2,14.662,71.8,4.86,13.9,,,,,8676,630.4,59.76,,,,16.44304,81.71073
20/03/18,16:06:47,30.73,8.34,-84.2,153.6,31870,35340,31,15930,19.72,10.1,14.663,72,4.87,14.4,,,,,8496,667.2,80.56,,,,16.44308,81.7107
20/03/18,16:06:57,30.74,8.33,-84,153.5,31930,35410,31,15960,19.76,10.1,14.663,72.9,4.93,14.9,,,,,8104,668.4,74.88,,,,16.44314,81.7107
20/03/18,16:07:07,30.73,8.33,-83.9,153.3,31900,35370,31,15950,19.74,10.1,14.661,75.1,5.08,14.7,,,,,8224,774,86.16,,,,16.44322,81.71076
20/03/18,16:07:17,30.78,8.33,-83.9,153.1,31870,35380,31,15930,19.72,10.1,14.66,75.6,5.11,14.7,,,,,8212,853.2,101.16,,,,16.44336,81.71091
20/03/18,16:07:27,30.94,8.34,-84.1,152.6,31410,34960,32,15700,19.4,9.8,14.659,78.4,5.29,15.7,,,,,8520,755.2,102.4,,,,16.44346,81.71098
20/03/18,16:07:37,31,8.33,-84,152.1,31140,34690,32,15570,19.22,9.6,14.659,78.5,5.3,17.5,,,,,9792,890.8,86.6,,,,16.44364,81.71107
20/03/18,16:07:47,31.31,8.27,-80.7,152.1,30330,33970,33,15160,18.66,9.1,14.66,68.2,4.6,18.5,,,,,10928,902.4,81.16,,,,16.44379,81.71108
20/03/18,16:07:57,31.51,8.18,-75.6,152,30180,33910,33,15090,18.55,9,14.66,63.2,4.25,19.5,,,,,9852,768.8,92.92,,,,16.44394,81.71102
20/03/18,16:08:07,31.69,8.11,-71.3,152.1,29390,33130,34,14690,18.02,8.5,14.66,50.2,3.38,18.1,,,,,5892,918,146.04,,,,16.44409,81.71096
20/03/18,16:08:17,31.54,8.05,-68.2,153,30150,33900,33,15070,18.53,8.9,14.658,38.3,2.57,16.6,,,,,5072,1039.6,176.48,,,,16.44424,81.71086
20/03/18,16:08:27,31.53,8.09,-70.5,152.6,30290,34040,33,15140,18.63,9,14.662,47.9,3.22,16.8,,,,,4780,1031.2,156.68,,,,16.44426,81.71086
20/03/18,16:08:37,31.49,8.06,-68.7,152.7,29970,33670,33,14980,18.41,8.9,14.66,37.3,2.51,16.5,,,,,4560,1030.4,192.28,,,,16.44426,81.71086
20/03/18,16:08:47,31.54,7.96,-62.9,153.5,29660,33350,34,14830,18.2,8.7,14.659,15.8,1.07,17.8,,,,,4472,980,204.84,,,,16.44462,81.71059
20/03/18,16:08:57,31.51,7.91,-59.8,153.7,29690,33360,34,14840,18.22,8.7,14.661,15.7,1.06,17.1,,,,,3772,1124,226.44,,,,16.4447,81.71053
20/03/18,16:09:07,31.49,7.88,-58.1,153.7,29440,33070,34,14720,18.05,8.6,14.661,15.7,1.06,16.3,,,,,3224,1111.2,256.36,,,,16.4447,81.71053
20/03/18,16:09:17,31.54,7.89,-59,153.3,29620,33300,34,14810,18.17,8.7,14.659,15.7,1.06,17.6,,,,,3063.6,1055.2,260.2,,,,16.44499,81.71032
20/03/18,16:09:27,31.49,7.9,-59.6,153.1,29390,33010,34,14690,18.02,8.6,14.66,15.7,1.06,16.3,,,,,2683.2,1199.2,248.72,,,,16.44499,81.71032
20/03/18,16:09:37,31.49,7.8,-53.5,153.8,29400,33030,34,14700,18.02,8.6,14.661,15.7,1.06,16.3,,,,,2256.8,1145.6,264.08,,,,16.44514,81.71014
20/03/18,16:09:47,31.38,7.79,-52.9,153.6,29540,33120,34,14770,18.12,8.7,14.661,15.7,1.06,16.6,,,,,2179.2,1253.6,266.28,,,,16.44528,81.70997
20/03/18,16:09:57,31.44,7.75,-50.7,153.3,29370,32970,34,14680,18.01,8.6,14.662,15.7,1.06,16.7,,,,,1899.6,1259.6,251.6,,,,16.44538,81.70984
20/03/18,16:10:07,31.43,7.75,-51,152.8,29450,33040,34,14720,18.06,8.6,14.661,15.7,1.06,16.6,,,,,1941.2,1163.6,253.6,,,,16.44546,81.70972
20/03/18,16:10:17,31.44,7.75,-50.9,152.1,29170,32740,34,14580,17.87,8.5,14.66,15.7,1.06,16.6,,,,,1826,1280,281.72,,,,16.44554,81.70957
20/03/18,16:10:27,31.28,7.73,-49.9,151.8,29720,33270,34,14860,18.25,8.8,14.66,15.7,1.06,17.7,,,,,1830,1318.4,258.72,,,,16.44559,81.70942
20/03/18,16:10:37,31.46,7.73,-49.7,150.7,29280,32880,34,14640,17.95,8.5,14.662,15.7,1.06,17.3,,,,,1788,1309.6,224.32,,,,16.44563,81.70927
20/03/18,16:10:47,31.47,7.72,-48.8,149.8,29060,32630,34,14530,17.8,8.4,14.66,15.7,1.06,18,,,,,1926.4,1349.6,251.2,,,,16.44569,81.7091
20/03/18,16:10:57,31.43,7.68,-47,148.4,29090,32640,34,14540,17.82,8.4,14.66,15.7,1.06,17.5,,,,,1696.4,1432.8,269.2,,,,16.44575,81.70894
20/03/18,16:11:07,31.42,7.66,-45.5,143.2,28720,32220,35,14360,17.57,8.3,14.659,15.7,1.06,17.9,,,,,1646.8,1322.8,280.2,,,,16.44579,81.70877
20/03/18,16:11:17,31.39,7.63,-44.1,134.9,28630,32110,35,14310,17.51,8.2,14.663,15.7,1.06,17.6,,,,,1511.6,1490,270.2,,,,16.44584,81.70862
20/03/18,16:11:27,31.34,7.61,-42.9,109.8,28140,31530,36,14070,17.18,8,14.661,15.7,1.07,15.8,,,,,1678.8,1464,268.32,,,,16.44588,81.70845
20/03/18,16:11:37,31.32,7.59,-41.5,58.4,27810,31160,36,13910,16.96,7.8,14.661,15.7,1.07,15.9,,,,,1707.2,1397.6,254.6,,,,16.44593,81.70831
20/03/18,16:11:47,31.3,7.57,-40.6,2.8,27540,30840,36,13770,16.78,7.7,14.661,15.7,1.07,15.9,,,,,1888,1431.6,216.84,,,,16.44599,81.70818
20/03/18,16:11:57,31.3,7.56,-40.2,-41.9,27260,30530,37,13630,16.59,7.6,14.659,15.7,1.07,16.5,,,,,1704,1468.4,228.72,,,,16.44607,81.70799
20/03/18,16:12:07,31.31,7.56,-39.9,-71.4,27150,30410,37,13570,16.52,7.5,14.658,15.7,1.07,16.6,,,,,1614.4,1494,260.96,,,,16.44611,81.70786
20/03/18,16:12:17,31.28,7.55,-39.6,-82.9,27380,30650,37,13690,16.67,7.6,14.657,15.7,1.07,16.3,,,,,1898.8,1475.2,263.48,,,,16.44613,81.70781
20/03/18,16:12:27,31.27,7.56,-39.9,-90.1,27190,30440,37,13590,16.55,7.5,14.658,15.7,1.07,16.6,,,,,1889.2,1487.6,267.92,,,,16.44613,81.70781
20/03/18,16:12:37,31.28,7.56,-39.8,-104.7,26970,30180,37,13480,16.4,7.4,14.662,15.7,1.07,17,,,,,1827.6,1519.6,255.44,,,,16.44624,81.70744
20/03/18,16:12:47,31.26,7.55,-39.5,-117.7,27130,30360,37,13560,16.51,7.5,14.66,15.7,1.07,17.3,,,,,1622,1475.2,228.04,,,,16.44629,81.70732
20/03/18,16:12:57,31.26,7.55,-39.5,-122,27130,30360,37,13560,16.51,7.5,14.659,15.7,1.07,17.9,,,,,1755.2,1440.8,251.4,,,,16.44634,81.70718
20/03/18,16:13:07,31.23,7.55,-39.5,-125.6,27230,30450,37,13610,16.57,7.6,14.657,15.7,1.07,17.9,,,,,1680.4,1600.4,249.84,,,,16.44637,81.70709
20/03/18,16:13:17,31.2,7.3,-25.4,-209,27160,30360,37,13580,16.53,7.6,14.657,15.7,1.07,18.6,,,,,1616.8,1619.6,244.84,,,,16.44639,81.70702
20/03/18,16:13:27,31.24,7.42,-31.9,-202.5,27040,30240,37,13520,16.45,7.5,14.657,15.7,1.07,18.6,,,,,1701.6,1639.2,239.16,,,,16.4464,81.70696
20/03/18,16:13:37,31.26,7.49,-35.9,-196.2,26650,29820,38,13330,16.19,7.3,14.658,15.7,1.07,18.6,,,,,1800.4,1629.2,239.96,,,,16.44637,81.70691
20/03/18,16:13:47,31.26,7.51,-37.4,-195.8,26680,29850,37,13340,16.2,7.3,14.657,15.7,1.07,18.6,,,,,1926,1600.8,245.96,,,,16.44636,81.7069
20/03/18,16:13:57,31.26,7.54,-38.7,-190.4,26880,30070,37,13440,16.34,7.4,14.656,15.7,1.07,18.6,,,,,1934,1586.4,235.6,,,,16.44635,81.70694
20/03/18,16:14:07,31.24,7.55,-39.4,-188.5,26980,30180,37,13490,16.4,7.4,14.656,15.7,1.07,18.7,,,,,1859.6,1584,243.32,,,,16.44634,81.70699
20/03/18,16:14:17,31.28,7.55,-39.5,-191.5,26900,30110,37,13450,16.35,7.4,14.657,15.7,1.07,18.1,,,,,1746.8,1628.8,239,,,,16.44633,81.70714
20/03/18,16:14:27,31.29,7.55,-39.6,-195.7,26660,29840,38,13330,16.19,7.3,14.656,15.7,1.07,17.5,,,,,1597.2,1551.2,234.52,,,,16.44631,81.70728
20/03/18,16:14:37,31.28,7.55,-39.4,-198.3,26960,30180,37,13480,16.39,7.4,14.656,15.7,1.07,17.5,,,,,1956.4,1507.6,255.48,,,,16.44631,81.70728
20/03/18,16:14:47,31.23,7.56,-39.9,-193.5,27570,30830,36,13780,16.8,7.7,14.656,15.7,1.07,17.8,,,,,2145.2,1482,259.16,,,,16.44631,81.70728
20/03/18,16:14:57,31.24,7.57,-40.3,-189.6,27590,30860,36,13790,16.82,7.8,14.657,15.7,1.07,17.6,,,,,2197.2,1483.6,257.28,,,,16.44631,81.70728
20/03/18,16:15:07,31.25,7.57,-40.6,-184.1,27600,30870,36,13800,16.82,7.8,14.658,15.7,1.07,17.2,,,,,2191.6,1449.2,260.44,,,,16.44631,81.70728
20/03/18,16:15:17,31.26,7.57,-40.5,-182.6,27860,31170,36,13930,16.99,7.9,14.66,15.7,1.07,17.5,,,,,1885.2,1523.6,252.68,,,,16.44631,81.70728
20/03/18,16:15:27,31.28,7.57,-40.3,-182.6,27830,31150,36,13910,16.97,7.9,14.657,15.7,1.07,17.7,,,,,1923.6,1495.2,259.44,,,,16.44631,81.70728
20/03/18,16:15:37,31.28,7.56,-40.1,-181.4,27930,31260,36,13960,17.04,7.9,14.66,15.7,1.07,17.3,,,,,1734,1463.6,255.36,,,,16.44631,81.70728
20/03/18,16:15:47,31.27,7.56,-40.2,-178.5,27780,31090,36,13890,16.94,7.8,14.657,15.7,1.07,16.8,,,,,1897.2,1498.4,239.36,,,,16.44593,81.70836
20/03/18,16:15:57,31.27,7.56,-40.2,-177,27950,31280,36,13970,17.06,7.9,14.656,15.7,1.07,17.3,,,,,1994.8,1429.2,221,,,,16.44586,81.70853
20/03/18,16:16:07,31.31,7.56,-40.2,-171.9,28460,31870,35,14230,17.4,8.2,14.655,15.7,1.06,17.2,,,,,1895.6,1493.6,270,,,,16.44582,81.70872
20/03/18,16:16:17,31.36,7.57,-40.5,-166.4,28570,32020,35,14280,17.47,8.2,14.656,15.7,1.06,17.4,,,,,1922.8,1282,226.08,,,,16.44578,81.70891
20/03/18,16:16:27,31.36,7.58,-41,-159.1,28590,32050,35,14290,17.48,8.2,14.654,15.7,1.06,17.5,,,,,2170,1331.6,256.32,,,,16.44573,81.70909
20/03/18,16:16:37,31.4,7.59,-41.4,-150.9,28680,32170,35,14340,17.54,8.2,14.655,15.7,1.06,17.2,,,,,2506,1328.8,280.44,,,,16.4457,81.70925
20/03/18,16:16:47,31.35,7.62,-43.2,-133.1,29520,33080,34,14760,18.11,8.7,14.656,15.7,1.06,18.4,,,,,4138,1201.2,195.68,,,,16.44567,81.70938
